uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,startDate,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,affectedByWind,samplerType,sampleNumber,towsTrapsNumber,towsTrapsVolume,zooDepth1,zooDepth2,zooDepth3,remarks,recordedBy,collectedBy,dataQF
"9816a641-7c44-4cbf-9c3b-66ff2c8db566","D03","SUGG","SUGG.AOS.littoral2",29.687601,-82.020598,1.1,10.0,"WGS84",30.3,1.0,"lake","2024-02-08T16:35Z","2024-02-08T16:35Z","SUGG.20240208",1,"SUGG.20240208.SCHINDLER.3","A00000180313","OK","NEON.DOC.001194vK",,"OK - within bout window","N","Schindler-Patalas",3,2,24.00,0.5,1.2,,,"0009-0004-3901-6736","0000-0002-0425-3262",
"6e12e50b-2d4e-4185-81b3-16f11972e678","D03","SUGG","SUGG.AOS.buoy.c0",29.688149,-82.017318,10.0,10.0,"WGS84",30.0,10.0,"lake","2024-02-08T16:35Z","2024-02-08T16:35Z","SUGG.20240208",1,"SUGG.20240208.SCHINDLER.1","A00000180282","OK","NEON.DOC.001194vK",,"OK - within bout window","N","Schindler-Patalas",1,3,36.00,0.5,1.2,1.9,,"0009-0004-3901-6736","0000-0002-0425-3262",
"cedbfc2c-fc3c-45ea-b4fe-e246865e4b61","D03","SUGG","SUGG.AOS.littoral1",29.685093,-82.018412,1.1,10.0,"WGS84",30.2,1.0,"lake","2024-02-08T16:35Z","2024-02-08T16:35Z","SUGG.20240208",1,"SUGG.20240208.SCHINDLER.2","A00000180345","OK","NEON.DOC.001194vK",,"OK - within bout window","N","Schindler-Patalas",2,2,24.00,0.5,1.4,,,"0009-0004-3901-6736","0000-0002-0425-3262",
