uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"809fb347-8c51-430a-9520-78a6dd0732cc","D09","PRLA","PRLA.AOS.littoral2","2019-04-24T15:17Z","2019-08-27","PRLA.20190424.SCHINDLER.2","A00000084783",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.185,0.612,0.440,0.094,17,"fine",10.000,10,17,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","Cannot identify further, toes withdrawn into the body",,
"7c061a17-6afc-4e48-b8c5-6e775a644589","D09","PRLA","PRLA.AOS.buoy.c0","2019-04-24T15:17Z","2019-08-27","PRLA.20190424.SCHINDLER.3","A00000084768",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",1.425,1.425,1.425,,1,"coarse",10.000,10,1,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f0a9a8dd-c28f-4e0a-96b9-894e0430245a","D09","PRLA","PRLA.AOS.buoy.c0","2019-04-24T15:17Z","2019-08-27","PRLA.20190424.SCHINDLER.3","A00000084768",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.485,0.525,0.505,0.088,8,"fine",10.000,10,8,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Cannot identify further, toes withdrawn into the body",,
"e9bf8870-0947-46f5-82e3-2729db7c6f77","D09","PRLA","PRLA.AOS.littoral1","2019-04-24T15:17Z","2019-08-26","PRLA.20190424.SCHINDLER.1","A00000084767",,,"CLASP","Y","Cladocera sp.",,"suborder","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,,,,"sp.",,"N",1.568,1.568,1.568,,1,"coarse",10.000,10,1,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"5b8b2383-3355-4800-832c-10e6c059bb4f","D09","PRLA","PRLA.AOS.littoral2","2019-04-24T15:17Z","2019-08-27","PRLA.20190424.SCHINDLER.2","A00000084783",,,"ROTSP1","Y","Rotaria sp.",,"genus","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,"Philodinidae",,"Rotaria","sp.",,"N",0.512,0.512,0.512,0.078,1,"fine",10.000,10,1,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford",,,
"afbd8604-273c-467a-93bc-713fc5a5d7de","D09","PRLA","PRLA.AOS.littoral2","2019-04-24T15:17Z","2019-08-27","PRLA.20190424.SCHINDLER.2","A00000084783","MESOCYCLOPS_EDAX_100X_BA19NEOZ01002|MESOCYCLOPS_EDAX_100X_BA19NEOZ01002_2|MESOCYCLOPS_EDAX_SERRATED_MBRN_100X_BA19NEOZ01002","||","MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.625,1.852,1.739,,2,"coarse",10.000,10,2,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford",,,
"be12775f-a2a1-4d35-9489-2efaf40bdcea","D09","PRLA","PRLA.AOS.littoral1","2019-04-24T15:17Z","2019-08-26","PRLA.20190424.SCHINDLER.1","A00000084767","DAPHNIA_PULEX_DETAIL_200X_BA19NEOZ01001|DAPHNIA_PULEX_50X_BA19NEOZ01001","|","DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.625,1.625,1.625,,2,"coarse",10.000,10,2,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"4bfda2cb-b516-4433-8bb6-0316c1a41686","D09","PRLA","PRLA.AOS.littoral1","2019-04-24T15:17Z","2019-08-26","PRLA.20190424.SCHINDLER.1","A00000084767","ROTARIA_TROPHIR_400X_BA19NEOZ01001|ROTARIA_100X_BA19NEOZ01001|ROTARIA_POSTERIOR_200X_BA19NEOZ01001","||","ROTSP1","Y","Rotaria sp.",,"genus","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,"Philodinidae",,"Rotaria","sp.",,"N",0.426,0.426,0.426,0.076,3,"fine",10.000,10,3,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"259f3970-b461-4f14-bc44-9736dcaf6287","D09","PRLA","PRLA.AOS.littoral1","2019-04-24T15:17Z","2019-08-26","PRLA.20190424.SCHINDLER.1","A00000084767","BDELLOIDEA_200X_BA19NEOZ01001",,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.250,0.250,0.250,0.150,3,"fine",10.000,10,3,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Foot drawn in body, ramate trophi visible.",,
