uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,startDate,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,affectedByWind,samplerType,sampleNumber,towsTrapsNumber,towsTrapsVolume,zooDepth1,zooDepth2,zooDepth3,remarks,recordedBy,collectedBy,dataQF
"5b4d6682-421c-42e2-b40d-f83f56ad1ebd","D09","PRLA","PRLA.AOS.littoral1",47.159093,-99.114228,1.1,10.0,"WGS84",562.4,1.0,"lake","2020-07-07T14:07Z","2020-07-07T14:07Z","PRLA.20200707",2,"PRLA.20200707.SCHINDLER.1","A00000084756",,"NEON.DOC.001194vJ",,"OK - within bout window","N","Schindler-Patalas",1,2,24.00,0.5,0.6,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"e274e449-21d2-4a66-9e78-290e419d134a","D09","PRLA","PRLA.AOS.buoy.c0",47.159718,-99.118723,10.0,10.0,"WGS84",561.0,10.0,"lake","2020-07-07T14:07Z","2020-07-07T14:07Z","PRLA.20200707",2,"PRLA.20200707.SCHINDLER.3","A00000084753",,"NEON.DOC.001194vJ",,"OK - within bout window","N","Schindler-Patalas",3,3,36.00,0.5,1.7,2.9,,"0000-0003-4092-4649","0000-0002-1892-7221",
"0f18e807-6459-4052-8da8-5e02e275230b","D09","PRLA","PRLA.AOS.littoral2",47.160850,-99.120215,1.1,10.0,"WGS84",562.3,1.0,"lake","2020-07-07T14:07Z","2020-07-07T14:07Z","PRLA.20200707",2,"PRLA.20200707.SCHINDLER.2","A00000088085",,"NEON.DOC.001194vJ",,"OK - within bout window","N","Schindler-Patalas",2,2,24.00,0.5,1.0,,,"0000-0003-4092-4649","0000-0002-1892-7221",
