uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,startDate,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,affectedByWind,samplerType,sampleNumber,towsTrapsNumber,towsTrapsVolume,zooDepth1,zooDepth2,zooDepth3,remarks,recordedBy,collectedBy,dataQF
"a23aa366-c4a2-47aa-91e6-5e52e7cb6a64","D03","BARC","BARC.AOS.littoral1",29.677479,-82.007710,1.1,10.0,"WGS84",26.0,1.0,"lake","2021-11-02T17:42Z","2021-11-02T17:42Z","BARC.20211102",3,"BARC.20211102.SCHINDLER.2","A00000132952",,"NEON.DOC.001194vJ",,"OK - within bout window","N","Schindler-Patalas",2,2,24.00,0.5,1.4,,,"0000-0001-9076-6525","0000-0001-9076-6525",
"41aa98fc-8980-4cf8-bada-914dc3f61fd9","D03","BARC","BARC.AOS.buoy.c0",29.675982,-82.008414,10.0,10.0,"WGS84",27.0,10.0,"lake","2021-11-02T17:42Z","2021-11-02T17:42Z","BARC.20211102",3,"BARC.20211102.TOWNET.1","A00000132926",,"NEON.DOC.001194vJ",,"OK - within bout window","N","tow net",1,1,328.50,4.5,,,,"0000-0001-9076-6525","0000-0001-9076-6525",
"ad0ad80f-60de-4f4a-8050-dedb72e68361","D03","BARC","BARC.AOS.littoral2",29.674748,-82.008401,1.1,10.0,"WGS84",27.1,1.0,"lake","2021-11-02T17:42Z","2021-11-02T17:42Z","BARC.20211102",3,"BARC.20211102.SCHINDLER.3","A00000132951",,"NEON.DOC.001194vJ",,"OK - within bout window","N","Schindler-Patalas",3,2,24.00,0.5,1.0,,,"0000-0001-9076-6525","0000-0001-9076-6525",
